177	726	
726	177	
1344	1928	
1928	1344	
99	123	
123	99	
191	2385	
2385	191	
718	2059	
2059	718	
472	1182	
1182	472	
240	1472	
1472	240	
2266	2321	
2321	2266	
1046	2336	
2336	1046	
869	1864	
1864	869	
748	1169	
1169	748	
379	1022	
1022	379	
18	139	
139	18	
2114	2509	
2509	2114	
344	661	
661	344	
330	2123	
2123	330	
534	629	
629	534	
506	1013	
1013	506	
456	2347	
2347	456	
35	1913	
1913	35	
1927	1928	
1928	1927	
51	1392	
1392	51	
382	2034	
2034	382	
395	1147	
1147	395	
1682	2189	
2189	1682	
160	745	
745	160	
251	1933	
1933	251	
1131	1655	
1655	1131	
41	596	
596	41	
1145	1169	
1169	1145	
1077	2113	
2113	1077	
1221	1607	
1607	1221	
261	1894	
1894	261	
341	1546	
1546	341	
1072	1804	
1804	1072	
878	885	
885	878	
539	711	
711	539	
218	2091	
2091	218	
1358	1751	
1751	1358	
1334	1542	
1542	1334	
1183	1579	
1579	1183	
565	687	
687	565	
132	1959	
1959	132	
389	1077	
1077	389	
1675	1914	
1914	1675	
364	970	
970	364	
121	1910	
1910	121	
610	826	
826	610	
684	1358	
1358	684	
165	2707	
2707	165	
88	743	
743	88	
438	1983	
1983	438	
936	2530	
2530	936	
94	2355	
2355	94	
2024	2178	
2178	2024	
794	1590	
1590	794	
1519	1534	
1534	1519	
1795	2464	
2464	1795	
74	1042	
1042	74	
1540	2054	
2054	1540	
253	507	
507	253	
978	998	
998	978	
29	963	
963	29	
388	2497	
2497	388	
1121	1655	
1655	1121	
366	1583	
1583	366	
6	373	
373	6	
1624	1786	
1786	1624	
248	1531	
1531	248	
1109	2671	
2671	1109	
1704	1986	
1986	1704	
109	176	
176	109	
1884	1958	
1958	1884	
904	1360	
1360	904	
239	1759	
1759	239	
1340	1413	
1413	1340	
640	894	
894	640	
559	1579	
1579	559	
711	2113	
2113	711	
186	2580	
2580	186	
118	842	
842	118	
1750	1766	
1766	1750	
266	809	
809	266	
42	1372	
1372	42	
1623	1776	
1776	1623	
1358	1741	
1741	1358	
32	518	
518	32	
154	1753	
1753	154	
661	1045	
1045	661	
483	816	
816	483	
1490	2327	
2327	1490	
302	719	
719	302	
1386	2570	
2570	1386	
160	277	
277	160	
1739	1766	
1766	1739	
1273	2126	
2126	1273	
710	2212	
2212	710	
415	737	
737	415	
411	1488	
1488	411	
1046	2387	
2387	1046	
577	2352	
2352	577	
1889	1893	
1893	1889	
15	1271	
1271	15	
1498	2025	
2025	1498	
485	839	
839	485	
69	604	
604	69	
480	1426	
1426	480	
88	1732	
1732	88	
411	2609	
2609	411	
1358	1499	
1499	1358	
185	2003	
2003	185	
1542	1940	
1940	1542	
1234	1702	
1702	1234	
627	2122	
2122	627	
1692	2349	
2349	1692	
712	1464	
1464	712	
706	2238	
2238	706	
1013	1844	
1844	1013	
112	1623	
1623	112	
758	1762	
1762	758	
890	1269	
1269	890	
737	2178	
2178	737	
1416	1923	
1923	1416	
548	1523	
1523	548	
109	1772	
1772	109	
454	2190	
2190	454	
1083	1232	
1232	1083	
1367	1778	
1778	1367	
1148	1317	
1317	1148	
695	1681	
1681	695	
1082	2386	
2386	1082	
368	1366	
1366	368	
1399	1501	
1501	1399	
628	2546	
2546	628	
1245	1770	
1770	1245	
224	2034	
2034	224	
737	1974	
1974	737	
149	1080	
1080	149	
83	1520	
1520	83	
867	2522	
2522	867	
1149	1986	
1986	1149	
109	124	
124	109	
505	1560	
1560	505	
817	2456	
2456	817	
55	1079	
1079	55	
1093	1271	
1271	1093	
577	2351	
2351	577	
736	1841	
1841	736	
1874	2501	
2501	1874	
480	1710	
1710	480	
1358	1471	
1471	1358	
1424	1621	
1621	1424	
1284	2450	
2450	1284	
861	2068	
2068	861	
59	2651	
2651	59	
1826	1827	
1827	1826	
228	1871	
1871	228	
1072	1801	
1801	1072	
1464	1914	
1914	1464	
1171	2359	
2359	1171	
381	2518	
2518	381	
860	1527	
1527	860	
1074	1676	
1676	1074	
567	760	
760	567	
880	1013	
1013	880	
401	1160	
1160	401	
778	1914	
1914	778	
1169	1714	
1714	1169	
935	1873	
1873	935	
869	1701	
1701	869	
609	2447	
2447	609	
370	1415	
1415	370	
1421	2109	
2109	1421	
748	1732	
1732	748	
175	2135	
2135	175	
525	2182	
2182	525	
299	2498	
2498	299	
95	456	
456	95	
5	1629	
1629	5	
994	1329	
1329	994	
327	2064	
2064	327	
902	1284	
1284	902	
220	817	
817	220	
735	1958	
1958	735	
1530	2464	
2464	1530	
673	1986	
1986	673	
533	2466	
2466	533	
126	306	
306	126	
1235	2126	
2126	1235	
1189	1358	
1358	1189	
129	441	
441	129	
921	2134	
2134	921	
1333	2195	
2195	1333	
568	1810	
1810	568	
344	854	
854	344	
607	1213	
1213	607	
239	2182	
2182	239	
1955	2235	
2235	1955	
12	1001	
1001	12	
1135	1257	
1257	1135	
484	1699	
1699	484	
598	1107	
1107	598	
669	1124	
1124	669	
1782	1798	
1798	1782	
1623	1781	
1781	1623	
548	809	
809	548	
904	1312	
1312	904	
243	473	
473	243	
1351	1362	
1362	1351	
173	1033	
1033	173	
1083	2114	
2114	1083	
1416	1921	
1921	1416	
647	1267	
1267	647	
396	1217	
1217	396	
831	1358	
1358	831	
525	1628	
1628	525	
487	1773	
1773	487	
598	968	
968	598	
1676	1914	
1914	1676	
1358	1742	
1742	1358	
119	1537	
1537	119	
970	2365	
2365	970	
973	1072	
1072	973	
1182	1183	
1183	1182	
369	2484	
2484	369	
1986	1988	
1988	1986	
1166	1986	
1986	1166	
1616	1849	
1849	1616	
1282	1283	
1283	1282	
1628	2053	
2053	1628	
264	1902	
1902	264	
899	1858	
1858	899	
1623	1784	
1784	1623	
598	2707	
2707	598	
1042	1517	
1517	1042	
1628	2021	
2021	1628	
622	1951	
1951	622	
643	1538	
1538	643	
741	1088	
1088	741	
1358	1733	
1733	1358	
154	1444	
1444	154	
1395	2266	
2266	1395	
22	1703	
1703	22	
133	452	
452	133	
306	2085	
2085	306	
873	1708	
1708	873	
1119	2127	
2127	1119	
69	1914	
1914	69	
922	1406	
1406	922	
838	2280	
2280	838	
1269	1630	
1630	1269	
1335	1856	
1856	1335	
1050	1230	
1230	1050	
1067	2307	
2307	1067	
262	1351	
1351	262	
724	2394	
2394	724	
835	1121	
1121	835	
743	1570	
1570	743	
532	1863	
1863	532	
1338	2385	
2385	1338	
337	1499	
1499	337	
948	1682	
1682	948	
94	934	
934	94	
628	1764	
1764	628	
762	859	
859	762	
1623	1775	
1775	1623	
482	1812	
1812	482	
801	1961	
1961	801	
437	718	
718	437	
1206	1257	
1257	1206	
854	935	
935	854	
1421	2394	
2394	1421	
12	2661	
2661	12	
456	1580	
1580	456	
530	1013	
1013	530	
542	1245	
1245	542	
1013	1403	
1403	1013	
739	1543	
1543	739	
126	1551	
1551	126	
887	1624	
1624	887	
1118	2155	
2155	1118	
1684	2486	
2486	1684	
1266	1529	
1529	1266	
454	1441	
1441	454	
90	1358	
1358	90	
290	2359	
2359	290	
783	1143	
1143	783	
232	1864	
1864	232	
1333	2312	
2312	1333	
1185	2590	
2590	1185	
89	1401	
1401	89	
1110	1224	
1224	1110	
962	1807	
1807	962	
